type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,wallis?map=false&pf=1000000,"Wichjeweg 35, ",3920 Zermatt, 2365200.– ,,Nach Vereinbarung,Wohnung,2.5,,73,,,2011,,,
wohnung,wallis?map=false&pf=1000000,"Herweg 35, ",3929 Täsch,auf Anfrage,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,190,,,2010,,,
wohnung,wallis?map=false&pf=1000000,"route de verbier 132, ",1936 Bagnes, 2759400.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
wohnung,wallis?map=false&pf=1000000,"route de verbier 132, ",1936 Bagnes, 3009060.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,180,,,,,,
wohnung,wallis?map=false&pf=1000000,"route de verbier 132, ",1936 Bagnes, 2890800.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,2.5,,150,,,,,,
wohnung,wallis?map=false&pf=1000000,"route de verbier 132, ",1936 Bagnes, 2890800.– ,"Balkon / Terrasse, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 4927500.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,6,,370,,,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 2365200.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,4.5,,180,,,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 7555500.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,4,,560,,,1995,,,
wohnung,wallis?map=false&pf=1000000,"Rue Saint-Théodule, ",1920 Martigny,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert, Minergie Bauweise",Sofort,Dachwohnung,4.5,,250,,,2023,,,
wohnung,wallis?map=false&pf=1000000,"Kleegärtenweg 6, ",3930 Visp, 1378380.– ,"Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,,180,,,2025,,,
wohnung,wallis?map=false&pf=1000000,,1964 Conthey,auf Anfrage,"Lift, Neubau",Sofort,Attikawohnung,3.5,,200,,,2021,,,
wohnung,wallis?map=false&pf=1000000,,1912 Leytron, 1445400.– ,Parkplatz,Nach Vereinbarung,Attikawohnung,3.5,,220,,,2022,,,
wohnung,wallis?map=false&pf=1000000,,3900 Brig, 1576800.– ,"Garage, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,190,,,2024,,7,
wohnung,wallis?map=false&pf=1000000,,1920 Martigny, 1399410.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 1708200.– ,"Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3,,140,,,2005,2019,,
wohnung,wallis?map=false&pf=1000000,,1936 Verbier, 2759400.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,5,65,,,1991,2011,,
wohnung,wallis?map=false&pf=1000000,"Route des Sommets de Crans, ",3963 Crans-Montana, 2385690.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Hochparterre",25.12.2025,Wohnung,3.5,3,160,93,,2024,,14,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 2430900.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,210,,,1990,,,
wohnung,wallis?map=false&pf=1000000,,1913 Saillon, 1543950.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,4.5,,280,,,,,,
wohnung,wallis?map=false&pf=1000000,,1913 Saillon, 1346850.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,wallis?map=false&pf=1000000,,3975 Randogne, 1931580.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,4.5,2,,,,2008,,,
wohnung,wallis?map=false&pf=1000000,,1987 Hérémence, 2076120.– ,"Aussicht, Neubau",Nach Vereinbarung,Wohnung,4.5,,200,,,2023,,,
wohnung,wallis?map=false&pf=1000000,,3930 Visp,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,,2018,,
wohnung,wallis?map=false&pf=1000000,"Bergmatte 3, ",3919 Blatten (Lötschen),auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse",Nach Vereinbarung,Wohnung,4.5,,190,,,2009,,,
wohnung,wallis?map=false&pf=1000000,"Route de Montana, ",3974 Mollens VS,auf Anfrage,"Balkon / Terrasse, Cheminée, Parkplatz, Garage, Lift, Gasanschluss",Sofort,Wohnung,4.5,1,150,,,2018,,,
wohnung,wallis?map=false&pf=1000000,"Chemin du Vignan 6, ",3973 Venthône, 1333710.– ,"Balkon / Terrasse, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Sofort,Attikawohnung,3.5,,200,1627,,2017,,,
wohnung,wallis?map=false&pf=1000000,,3920 Zermatt,auf Anfrage,,Nach Vereinbarung,Wohnung,2.5,5,70,1874,,1997,2012,,
wohnung,wallis?map=false&pf=1000000,,3925 Grächen,auf Anfrage,,Nach Vereinbarung,Attikawohnung,4.5,,210,,,,,,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 1642500.– ,Aussicht,Nach Vereinbarung,Maisonette / Duplex,4.5,3,250,,,2013,,,
wohnung,wallis?map=false&pf=1000000,,3979 Grône,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Attikawohnung,3.5,,140,,,,2021,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans Montana, 1892160.– ,"Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,4,160,,,2004,,8,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 1445400.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Dachwohnung,3.5,,160,,,,,,
wohnung,wallis?map=false&pf=1000000,,1965 Savièse,auf Anfrage,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,140,,,,2010,,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 2430900.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,1,260,1011,,2024,,,
wohnung,wallis?map=false&pf=1000000,,1967 Bramois, 1944720.– ,"Aussicht, Lift",Sofort,Wohnung,4.5,,200,132,,2023,,,
wohnung,wallis?map=false&pf=1000000,"Route de Marigny, ",3963 Crans-Montana, 1629360.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Lift",Sofort,Wohnung,3.5,3,140,,,2000,,,
wohnung,wallis?map=false&pf=1000000,"Route de la Moubra, ",3963 Crans-Montana,auf Anfrage,"Cheminée, Parkplatz, Lift",Sofort,Wohnung,3.5,,140,,,1972,,,
wohnung,wallis?map=false&pf=1000000,"Route du Rawyl, ",3963 Crans-Montana, 2099770.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3,,,,,,2022,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 1554460.– ,"Cheminée, Lift, Abwasseranschluss",30.11.2025,Wohnung,2.5,,140,,,2025,,,
wohnung,wallis?map=false&pf=1000000,"Route de la Tour, ",3963 Crans-Montana, 1865880.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,150,,,2024,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 4796100.– ,"Balkon / Terrasse, Cheminée, Aussicht, Lift",Nach Vereinbarung,Wohnung,3,3,370,,,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 5854520.– ,"Balkon / Terrasse, Aussicht, Neubau",Nach Vereinbarung,Wohnung,4.5,2,320,,,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 5854520.– ,"Balkon / Terrasse, Aussicht, Neubau",Nach Vereinbarung,Wohnung,4.5,2,270,,,,,,
wohnung,wallis?map=false&pf=1000000,,1988 Thyon, 1957860.– ,,Nach Vereinbarung,Wohnung,3.5,5,210,,,2023,,,
wohnung,wallis?map=false&pf=1000000,,1988 Thyon, 2076120.– ,,Nach Vereinbarung,Wohnung,4.5,5,240,,,2023,,,
wohnung,wallis?map=false&pf=1000000,"Route de la Prairie 28, ",3963 Crans-Montana, 3285000.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Dachwohnung,4.5,,260,,,2001,,,
wohnung,wallis?map=false&pf=1000000,,3961 Grimentz, 2014360.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",31.07.2024,Wohnung,3.5,5,180,,,2023,,11,
wohnung,wallis?map=false&pf=1000000,"Place du Village, ",1972 Anzère, 1642500.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3,2,250,,,1968,,6,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 1833030.– ,"Balkon / Terrasse, Aussicht, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,160,,,2021,,,
wohnung,wallis?map=false&pf=1000000,"Crans-Montana, ",3963 Crans-Montana, 2682920.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Wohnung,3.5,,260,,,,,,
wohnung,wallis?map=false&pf=1000000,"Crans-Montana, ",3963 Crans-Montana, 2770430.– ,"Aussicht, Lift",Nach Vereinbarung,Wohnung,2.5,,250,,,,,,
wohnung,wallis?map=false&pf=1000000,"Crans-Montana, ",3963 Crans-Montana, 2385690.– ,"Aussicht, Lift",Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,wallis?map=false&pf=1000000,"Crans-Montana, ",3963 Crans-Montana, 2962800.– ,"Aussicht, Lift",Nach Vereinbarung,Wohnung,3.5,,270,,,,,,
wohnung,wallis?map=false&pf=1000000,"Chemin du Béthania, ",3963 Crans-Montana, 3076430.– ,,Sofort,Wohnung,3.5,,160,,,,,,
wohnung,wallis?map=false&pf=1000000,"Route des Mélèzes 8, ",3963 Crans-Montana,auf Anfrage,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,1,,,,,,,
wohnung,wallis?map=false&pf=1000000,,1899 Torgon,auf Anfrage,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,73,,,1993,2015,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 2299500.– ,"Cheminée, Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3,5,140,,,1996,2019,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 2770430.– ,"Aussicht, Neubau",01.12.2025,Wohnung,2.5,,250,182,,2023,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 2927320.– ,"Aussicht, Garage, Lift, Neubau",01.03.2025,Wohnung,3.5,,260,,,2023,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 1695060.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,1972,2016,,
wohnung,wallis?map=false&pf=1000000,,1920 Martigny, 1695060.– ,"Balkon / Terrasse, Aussicht, Lift, Minergie zertifiziert",Nach Vereinbarung,Maisonette / Duplex,3.5,2,230,,,2011,,,2.7
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 1695060.– ,"Balkon / Terrasse, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,160,,,1980,2022,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 3285000.– ,"Balkon / Terrasse, Cheminée, Lift",Nach Vereinbarung,Wohnung,4.5,,210,,,1998,,,
wohnung,wallis?map=false&pf=1000000,"Place du Village 6, ",1972 Anzère, 1642500.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3,2,250,,,1968,,,
wohnung,wallis?map=false&pf=1000000,"Rue de Gravelone 58, ",1950 Sion, 1772580.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Garage, Lift",Sofort,Maisonette / Duplex,5.5,2,300,,,1984,2023,,
wohnung,wallis?map=false&pf=1000000,,1944 La Fouly VS, 2069550.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Sofort,Wohnung,3,,160,,,2014,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 2099770.– ,"Balkon / Terrasse, Aussicht, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,4,130,,,1971,2022,,
wohnung,wallis?map=false&pf=1000000,,1926 Fully, 1576800.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,5,3,,,700,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 3928860.– ,"Cheminée, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,190,,,2019,,,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 1977570.– ,"Aussicht, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,5,270,,,2023,,,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 4336200.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Attikawohnung,5.5,1,390,,,2023,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 1691380.– ,"Balkon / Terrasse, Aussicht, Neubau",01.12.2025,Wohnung,2.5,,140,,,2023,,,
wohnung,wallis?map=false&pf=1000000,,1965 Savièse, 1641180.– ,"Aussicht, Garage, Lift",28.02.2025,Terrassenwohnung,3.5,,220,30,,2023,,,
wohnung,wallis?map=false&pf=1000000,,1897 Bouveret, 1773900.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Wohnung,4.5,,230,,,2006,2023,,
wohnung,wallis?map=false&pf=1000000,,1965 Savièse, 1575480.– ,"Aussicht, Garage, Lift",28.02.2025,Terrassenwohnung,3.5,,200,211,,2023,,,
wohnung,wallis?map=false&pf=1000000,,1896 Vouvry, 1340280.– ,,Nach Vereinbarung,Wohnung,,,260,,,,,,
wohnung,wallis?map=false&pf=1000000,,3911 Ried-Brig,auf Anfrage,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,73,,,1986,2019,,
wohnung,wallis?map=false&pf=1000000,"Rue du Pas de l'Ours, ",3963 Crans-Montana, 5913000.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage, Lift, Gasanschluss",Sofort,Wohnung,4.5,,230,,,1999,,,
wohnung,wallis?map=false&pf=1000000,"Rue des Tsintres 6, ",3963 Crans-Montana, 2207520.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Neubau, Minergie Bauweise",01.07.2025,Wohnung,2.5,,150,,,2025,,,
wohnung,wallis?map=false&pf=1000000,"Rue des Tsintres 6, ",3963 Crans-Montana, 2601720.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Neubau, Minergie Bauweise",01.07.2025,Wohnung,3.5,,180,,,2025,,,
wohnung,wallis?map=false&pf=1000000,"Rue des Tsintres 6, ",3963 Crans-Montana, 3705480.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Neubau, Minergie Bauweise",01.07.2025,Wohnung,3.5,,190,,,2025,,,
wohnung,wallis?map=false&pf=1000000,,1944 La Fouly VS, 1872450.– ,"Aussicht, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,160,,,2017,,,
wohnung,wallis?map=false&pf=1000000,"Route de Flanthey 32, ",1978 Lens, 1681920.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,220,,,,,,
wohnung,wallis?map=false&pf=1000000,"Rue du Centre Sportif 15, ",1936 Verbier, 2956500.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",Sofort,Wohnung,3,,130,1476,,,,,
wohnung,wallis?map=false&pf=1000000,,1988 Les Collons, 1576800.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Lift, Neubau",Sofort,Wohnung,2.5,,160,,,2022,,,
wohnung,wallis?map=false&pf=1000000,"Morgins, ",1875 Morgins, 2286360.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage",Sofort,Wohnung,4.5,3,240,,,2006,,,
wohnung,wallis?map=false&pf=1000000,"Dorfgasse 32, ",3997 Bellwald,auf Anfrage,"Haustiere erlaubt, Kabel-TV, Cheminée, Kinderfreundlich",Sofort,Wohnung,3.5,3,390,346,,1750,1960,2,
wohnung,wallis?map=false&pf=1000000,"Dorfgasse 32, ",3997 Bellwald,auf Anfrage,"Haustiere erlaubt, Kabel-TV, Cheminée, Kinderfreundlich",Sofort,Wohnung,3.5,3,160,346,,1750,1960,2,
wohnung,wallis?map=false&pf=1000000,"Chemin des Amandiers 57, ",1950 Sion, 1953910.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,2,180,,,2024,,2,
wohnung,wallis?map=false&pf=1000000,,1913 Saillon, 1504530.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Neubau",01.07.2024,Maisonette / Duplex,4.5,,280,,,2021,,,
wohnung,wallis?map=false&pf=1000000,"Route Principale, ",3961 St-Luc, 1662210.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,,180,,,2024,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana,auf Anfrage,"Balkon / Terrasse, Neubau",Sofort,Wohnung,2.5,,140,,,2022,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana,auf Anfrage,"Balkon / Terrasse, Neubau",Sofort,Wohnung,2.5,,67,,,2022,,,
wohnung,wallis?map=false&pf=1000000,,1950 Sion, 1379700.– ,"Balkon / Terrasse, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,1,170,,,2024,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana, 5672660.– ,"Aussicht, Garage, Neubau",Nach Vereinbarung,Wohnung,4.5,,210,,,,,,
wohnung,wallis?map=false&pf=1000000,,3963 Crans-Montana,auf Anfrage,"Balkon / Terrasse, Neubau",Sofort,Wohnung,3.5,,47,,,2022,,,
wohnung,wallis?map=false&pf=1000000,,1871 Choëx,auf Anfrage,"Balkon / Terrasse, Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Wohnung,3.5,1,130,757,,2023,,2,
wohnung,wallis?map=false&pf=1000000,"Route des Sommets de Crans, ",3963 Crans-Montana, 2385690.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Hochparterre",25.12.2025,Wohnung,3.5,3,160,93,,2024,,14,
wohnung,wallis?map=false&pf=1000000,,1965 Savièse, 1642500.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,wallis?map=false&pf=1000000,"Route d'Antzère, ",1950 Sion, 1404990.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,4,180,,,2023,,24,2.5
wohnung,wallis?map=false&pf=1000000,"A Crans-Montana, ",3963 Crans-Montana, 3048480.– ,"Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Wohnung,3,,190,,,,,,
