type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,tessin?map=true&pf=1500000,"Via minigera 30, ",6926 Montagnola, 4406400.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Aussicht, Parkplatz, Lift",Sofort,Wohnung,3.5,,210,,,2012,,,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 2417040.– ,"Haustiere erlaubt, Cheminée",Nach Vereinbarung,Wohnung,3.5,,290,,,1500,,,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 1944000.– ,"Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Attikawohnung,4,7,240,,,2007,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3758400.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,330,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 7776000.– ,Lift,Nach Vereinbarung,Maisonette / Duplex,3.5,,380,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 1944000.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Parkplatz, Garage, Lift",Sofort,Attikawohnung,4.5,5,250,,,,2024,,
wohnung,tessin?map=true&pf=1500000,"Via Tesserete 66, ",6900 Lugano, 2656800.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Neubau, Minergie zertifiziert",Sofort,Wohnung,3.5,7,180,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Tesserete 66, ",6900 Lugano, 5158080.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Sofort,Attikawohnung,3.5,7,220,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Orbisana 34, ",6933 Muzzano, 9944200.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Swimmingpool, Neubau, Minergie zertifiziert",Sofort,Wohnung,4.5,3,,,,2021,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 9059040.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Aussicht, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Maisonette / Duplex,4,2,420,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 4600800.– ,,Nach Vereinbarung,Wohnung,2,,270,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3875040.– ,"Balkon / Terrasse, Cheminée, Lift",Nach Vereinbarung,Wohnung,5.5,,320,,,1974,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2242080.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,270,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 2397600.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Attikawohnung,3.5,,200,,,1987,,,
wohnung,tessin?map=true&pf=1500000,,6648 Minusio, 2143580.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Neubau",Sofort,Wohnung,3.5,,160,,,2024,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 3473280.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift, Swimmingpool",Sofort,Möbliertes Wohnobjekt,3.5,,190,,,2020,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3045600.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Wohnung,2.5,,180,,,,2013,,
wohnung,tessin?map=true&pf=1500000,,6817 Maroggia, 2177280.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Attikawohnung,4.5,,270,,,1990,,,
wohnung,tessin?map=true&pf=1500000,,6922 Morcote, 2073600.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Möbliertes Wohnobjekt,3.5,,190,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 4380480.– ,Lift,Nach Vereinbarung,Attikawohnung,4.5,,510,,,2023,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 5054400.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,400,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 7374240.– ,,Sofort,Attikawohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Massagno, 2021760.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 2851200.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,240,,,,2015,,
wohnung,tessin?map=true&pf=1500000,,6926 Collina d'Oro, 2410560.– ,"Haustiere erlaubt, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,2.5,,130,,,2020,,,
wohnung,tessin?map=true&pf=1500000,"Piazza Bernardino Luini, ",6900 Lugano, 7257600.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,250,,,2015,,,
wohnung,tessin?map=true&pf=1500000,,6612 Ascona, 2449440.– ,Lift,Nach Vereinbarung,Attikawohnung,2,3,160,,,2008,,,
wohnung,tessin?map=true&pf=1500000,"Via Molinazzo 21, ",6962 Viganello, 3240000.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Garage, Lift",Sofort,Wohnung,3.5,,240,,,,2024,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2786400.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,4.5,,280,,,,,,
wohnung,tessin?map=true&pf=1500000,"Salita Ines Bolla 2, ",6900 Lugano, 4101840.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,4.5,,300,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Cosliva 23, ",6926 Montagnola, 2177280.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz",Sofort,Wohnung,3.5,,210,,,,2022,,
wohnung,tessin?map=true&pf=1500000,"Via Sorengo, ",6900 Lugano, 2229120.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,,210,,,2014,,,2.8
wohnung,tessin?map=true&pf=1500000,"Via Madonnetta, ",6900 Lugano, 1944000.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Sofort,Dachwohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 7711200.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Maisonette / Duplex,3.5,,400,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via delle Vigne 91, ",6648 Minusio, 2293920.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,200,,,2026,,,
wohnung,tessin?map=true&pf=1500000,"Via delle Vigne 91, ",6648 Minusio, 6117120.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,3.5,,510,,,2026,,,
wohnung,tessin?map=true&pf=1500000,"Via Poggiolo, ",6900 Lugano, 2436480.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,1,180,192,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Campione 26, ",6816 Bissone, 2268000.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Dachwohnung,3.5,,160,,,2008,,,
wohnung,tessin?map=true&pf=1500000,"via delle vigne, ",6648 Minusio, 2008800.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Swimmingpool",Nach Vereinbarung,Terrassenwohnung,3.5,3,140,,,,2020,,
wohnung,tessin?map=true&pf=1500000,"Via Max Frisch, ",6962 Lugano, 2073600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage",Sofort,Wohnung,2.5,,220,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Max Frisch, ",6962 Lugano, 2073600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage",Sofort,Wohnung,2.5,,220,,,,,,
wohnung,tessin?map=true&pf=1500000,"via monte brè 12, ",6600 Locarno, 2190240.– ,"Aussicht, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,240,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Pezzolo, ",6952 Canobbio, 1944000.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,2,190,,,2024,,3,
wohnung,tessin?map=true&pf=1500000,"Via delle Vigne 91, ",6648 Minusio, 3019680.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,2.5,,240,,,2026,,,
wohnung,tessin?map=true&pf=1500000,"Via delle Vigne 91, ",6648 Minusio, 3168720.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,3.5,,230,,,2026,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3084480.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Sofort,Attikawohnung,3.5,,230,,,,,,
wohnung,tessin?map=true&pf=1500000,,6914 Carona, 2008800.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,190,,,2021,,,
wohnung,tessin?map=true&pf=1500000,"LUGANO, ",6900 Lugano, 2916000.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2,,270,,,,,11,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 3926880.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,,,,2023,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2021760.– ,,Sofort,Attikawohnung,3.5,,230,,,1970,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 3862080.– ,"Cheminée, Aussicht",Sofort,Maisonette / Duplex,3.5,,,,,2019,,,
wohnung,tessin?map=true&pf=1500000,,6600 Locarno, 2060640.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,,190,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 2034720.– ,,Nach Vereinbarung,Wohnung,2.5,,120,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Breganzona, 2034720.– ,,Nach Vereinbarung,Wohnung,3.5,,180,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Breganzona, 2579040.– ,,Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Breganzona, 2242080.– ,,Nach Vereinbarung,Wohnung,3.5,,190,,,,,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Breganzona, 2812320.– ,,Nach Vereinbarung,Wohnung,3,,230,,,,,,
wohnung,tessin?map=true&pf=1500000,,6613 Porto Ronco, 2002320.– ,"Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Wohnung,3,5,300,,,1954,,,
wohnung,tessin?map=true&pf=1500000,,6579 Piazzogna, 2268000.– ,Lift,Nach Vereinbarung,Attikawohnung,3.5,4,220,,,2015,,,
wohnung,tessin?map=true&pf=1500000,,6949 Comano, 3369600.– ,"Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,2,350,56,,2025,,,
wohnung,tessin?map=true&pf=1500000,,6949 Comano, 3110400.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,220,103,,2025,,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 8592480.– ,"Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,4.5,2,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 8864640.– ,"Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,4.5,2,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6815 Melide, 2533680.– ,Aussicht,Nach Vereinbarung,Attikawohnung,3.5,,200,,,2010,,,
wohnung,tessin?map=true&pf=1500000,,6830 Chiasso, 2073600.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,220,,,1990,2021,,
wohnung,tessin?map=true&pf=1500000,,6900 Aldesago, 7633440.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,4,5,320,,,,,4,
wohnung,tessin?map=true&pf=1500000,"Via Orselina, ",6645 Brione sopra Minusio, 2941920.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via San michele, ",6976 Castagnola, 3693600.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,2,290,,,1971,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2190240.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,6,,,,1976,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 4178300.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,310,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Cassarate, 3240000.– ,Parkplatz,Nach Vereinbarung,Attikawohnung,3.5,,240,,,1961,2025,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 7638620.– ,,Nach Vereinbarung,Wohnung,3.5,,420,,,,,4,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 2125440.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,7,190,,,2022,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3823200.– ,,Nach Vereinbarung,Attikawohnung,2.5,,190,,,1800,2013,,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Lugano, 2462400.– ,,Nach Vereinbarung,Wohnung,4.5,,250,,,,,,
wohnung,tessin?map=true&pf=1500000,"Via Cosliva, ",6926 Montagnola, 2916000.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,2,230,,,,,2,
wohnung,tessin?map=true&pf=1500000,"Lugano, ",6900 Aldesago, 7638620.– ,,Nach Vereinbarung,Wohnung,3.5,,270,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Massagno, 2851200.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Attikawohnung,3.5,,170,,,2023,,,
wohnung,tessin?map=true&pf=1500000,"Via Aldesago 54, ",6976 Castagnola, 1944000.– ,,Sofort,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2138400.– ,"Cheminée, Parkplatz, Lift",Nach Vereinbarung,Maisonette / Duplex,3.5,,250,,,,,,
wohnung,tessin?map=true&pf=1500000,"Castagnola, ",6976 Castagnola, 3862080.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,2,250,,,1989,,24,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 3136320.– ,"Haustiere erlaubt, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Sofort,Wohnung,3.5,3,310,2020,,2015,,4,2.7
wohnung,tessin?map=true&pf=1500000,,6925 Gentilino, 2332800.– ,,Nach Vereinbarung,Wohnung,2.5,,170,,,,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 4082400.– ,,Sofort,Wohnung,4,,320,,,,2004,,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 2417040.– ,,Nach Vereinbarung,Maisonette / Duplex,3,,290,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3564000.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,270,100,,2008,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 5184000.– ,,Nach Vereinbarung,Wohnung,3.5,,220,,,1990,2015,,
wohnung,tessin?map=true&pf=1500000,,6977 Ruvigliana, 3758400.– ,,Nach Vereinbarung,Maisonette / Duplex,3.5,,210,,,2003,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 3434400.– ,,Nach Vereinbarung,Wohnung,3.5,,220,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Massagno, 5832000.– ,,Sofort,Attikawohnung,2.5,,300,,,2009,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 1944000.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,190,,,2009,,,
wohnung,tessin?map=true&pf=1500000,,6974 Aldesago, 6480000.– ,,Sofort,Attikawohnung,3.5,,410,,,2013,,,
wohnung,tessin?map=true&pf=1500000,,6945 Origlio, 2384640.– ,,Nach Vereinbarung,Maisonette / Duplex,3.5,,300,,,2010,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 4924800.– ,"Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,2,210,1646,,2020,,,
wohnung,tessin?map=true&pf=1500000,,6600 Muralto, 2851200.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Dachwohnung,2.5,3,190,1318,,2012,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 2786400.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2,4,190,,,1930,,,
wohnung,tessin?map=true&pf=1500000,,6987 Caslano, 2332800.– ,"Balkon / Terrasse, Parkplatz, Swimmingpool",Nach Vereinbarung,Wohnung,3,1,310,,,2013,,,
wohnung,tessin?map=true&pf=1500000,,6817 Maroggia, 2067120.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,2015,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 3862080.– ,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Maisonette / Duplex,3.5,,250,,,2018,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3693600.– ,,Sofort,Attikawohnung,4.5,,350,,,,,,
wohnung,tessin?map=true&pf=1500000,,6648 Minusio, 2190240.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Neubau",Sofort,Wohnung,2.5,,200,237,,2022,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 2280310.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,190,,,2022,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 2280310.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,190,,,2022,,,
wohnung,tessin?map=true&pf=1500000,,6976 Castagnola, 2073600.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,3,170,,,,,5,
wohnung,tessin?map=true&pf=1500000,,6922 Morcote, 2436480.– ,"Haustiere erlaubt, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,3.5,,160,,,,2000,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 4178300.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,270,,,2021,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 4178300.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,270,,,2021,,,
wohnung,tessin?map=true&pf=1500000,,6648 Minusio, 2086560.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,5,190,,,2023,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 3693600.– ,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 2332800.– ,"Balkon / Terrasse, Cheminée, Rollstuhlgängig, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,3,170,,,2005,,,
wohnung,tessin?map=true&pf=1500000,"Via 1, ",6900 Lugano, 2851200.– ,,Nach Vereinbarung,Wohnung,3.5,,240,,,,2016,,
wohnung,tessin?map=true&pf=1500000,"Via Sorengo, ",6900 Lugano, 2177280.– ,"Balkon / Terrasse, Garage, Lift, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,,220,,,2010,,,
wohnung,tessin?map=true&pf=1500000,"Scalinata del Porto 2, ",6614 Brissago, 3564000.– ,"Balkon / Terrasse, Cheminée, Lift, Swimmingpool",Nach Vereinbarung,Attikawohnung,3.5,,210,,,1905,2017,,
wohnung,tessin?map=true&pf=1500000,"Via del Sole 82, ",6645 Brione sopra Minusio, 3862080.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,340,,,2017,,,
wohnung,tessin?map=true&pf=1500000,,6900 Paradiso, 4976640.– ,"Balkon / Terrasse, Rollstuhlgängig",Nach Vereinbarung,Wohnung,3.5,,,,,2019,,10,
wohnung,tessin?map=true&pf=1500000,"Vernate 6992, ",6992 Vernate, 2527200.– ,"Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,250,,,,,,
wohnung,tessin?map=true&pf=1500000,,6900 Lugano, 3602880.– ,"Cheminée, Aussicht, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,220,,,2011,,,
wohnung,tessin?map=true&pf=1500000,,6977 Ruvigliana, 2941920.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,4.5,,250,,,,1995,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 5520960.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,4.5,2,340,,,2007,2015,,
wohnung,tessin?map=true&pf=1500000,"Via Campione 69, ",6816 Bissone, 3693600.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Swimmingpool, Neubau",Nach Vereinbarung,Wohnung,3.5,,220,,,2024,,,
wohnung,tessin?map=true&pf=1500000,"Via Carà 24, ",6928 Manno, 2190240.– ,,Nach Vereinbarung,Attikawohnung,3.5,,200,,,,,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 3259440.– ,"Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,220,,,2011,,,
wohnung,tessin?map=true&pf=1500000,"Via Rinaldo Simen 28, ",6648 Minusio, 3823200.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,2,230,,,2024,,,
wohnung,tessin?map=true&pf=1500000,"Via Sassa 8, ",6900 Lugano, 3564000.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,250,,,2008,2016,,
wohnung,tessin?map=true&pf=1500000,"via castausio 12, ",6900 Lugano, 2203200.– ,Parkplatz,Nach Vereinbarung,Wohnung,4.5,,300,,,1992,,,
wohnung,tessin?map=true&pf=1500000,"via Motta, ",6900 Lugano, 1944000.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,2,,170,108,,2015,,,
wohnung,tessin?map=true&pf=1500000,,6600 Muralto, 3240000.– ,"Cheminée, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,250,,,1998,2018,,
wohnung,tessin?map=true&pf=1500000,,6926 Montagnola, 2916000.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,150,,,1975,2018,,
wohnung,tessin?map=true&pf=1500000,,6816 Bissone, 2656800.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,180,,,1996,,,
wohnung,tessin?map=true&pf=1500000,"Via 1, ",6926 Montagnola, 2073600.– ,,Sofort,Attikawohnung,3.5,,170,,,2022,,,
wohnung,tessin?map=true&pf=1500000,,6612 Ascona, 6415200.– ,"Cheminée, Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3,3,490,,,,2022,,
wohnung,tessin?map=true&pf=1500000,,6948 Porza, 7205760.– ,"Aussicht, Rollstuhlgängig, Parkplatz, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,4.5,,450,179,,2012,,,
wohnung,tessin?map=true&pf=1500000,"Via Paradiso, ",6924 Sorengo, 1976400.– ,,Nach Vereinbarung,Wohnung,3.5,,220,,,2024,,,
wohnung,tessin?map=true&pf=1500000,"C. Maraini-Sommaruga, ",6900 Lugano, 3227040.– ,"Cheminée, Parkplatz, Lift",Nach Vereinbarung,Attikawohnung,4.5,,470,,,2006,,,
wohnung,tessin?map=true&pf=1500000,"Strada Rondonico 49, ",6612 Ascona, 5119200.– ,"Balkon / Terrasse, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3,,270,,,2011,,,
wohnung,tessin?map=true&pf=1500000,"Via Cantonale 70, ",6613 Porto Ronco, 2151360.– ,"Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,54,,,2015,,,
wohnung,tessin?map=true&pf=1500000,"Via Rinaldo Simen 63, ",6648 Minusio, 3836160.– ,"Cheminée, Rollstuhlgängig, Parkplatz, Lift",Sofort,Wohnung,4.5,5,380,,,2010,,,
wohnung,tessin?map=true&pf=1500000,"Via Boggia, ",6900 Paradiso, 4178300.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,3.5,,310,,,,,,
wohnung,tessin?map=true&pf=1500000,,6648 Minusio, 2060640.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Neubau",Sofort,Wohnung,2.5,,200,237,,2022,,,
